Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
7207,Receive,12:29:54.248.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 10 7a 
7208,Receive,12:29:54.248.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7209,Receive,12:29:54.255.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7210,Receive,12:29:54.255.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
7211,Receive,12:29:54.255.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 20 30 
7212,Send,12:29:54.258.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7213,Receive,12:29:54.266.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7214,Receive,12:29:54.266.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
7215,Receive,12:29:54.266.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 30 fd 
7216,Receive,12:29:54.266.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7217,Receive,12:29:54.266.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7218,Receive,12:29:54.266.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7b 03 00 
7219,Receive,12:29:54.266.0,0x000003d3,Data,Standard,0x08,a5 72 ad 52 a9 12 46 18 
7220,Receive,12:29:54.266.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 11 61 
7221,Receive,12:29:54.268.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 4a 10 96 0c 
7222,Receive,12:29:54.268.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
7223,Receive,12:29:54.268.0,0x000003eb,Data,Standard,0x08,00 00 0d 03 0c 03 0d 03 
7224,Receive,12:29:54.268.0,0x000003ec,Data,Standard,0x08,83 50 42 09 25 94 50 00 
7225,Receive,12:29:54.268.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 5b 00 
7226,Send,12:29:54.270.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7227,Receive,12:29:54.276.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7228,Receive,12:29:54.276.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
7229,Receive,12:29:54.276.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 40 a4 
7230,Send,12:29:54.281.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7231,Receive,12:29:54.285.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7232,Receive,12:29:54.285.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
7233,Receive,12:29:54.285.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 50 69 
7234,Receive,12:29:54.287.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7235,Receive,12:29:54.287.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
7236,Send,12:29:54.293.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7237,Receive,12:29:54.295.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7238,Receive,12:29:54.295.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
7239,Receive,12:29:54.295.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 60 5f 
7240,Receive,12:29:54.305.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7241,Send,12:29:54.306.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7242,Receive,12:29:54.307.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
7243,Receive,12:29:54.307.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 70 92 
7244,Receive,12:29:54.307.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7245,Receive,12:29:54.316.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7246,Receive,12:29:54.316.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
7247,Receive,12:29:54.316.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 80 ed 
7248,Send,12:29:54.318.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7249,Receive,12:29:54.326.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7250,Receive,12:29:54.326.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
7251,Receive,12:29:54.326.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 70 17 90 01 
7252,Receive,12:29:54.326.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7253,Send,12:29:54.330.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7254,Receive,12:29:54.336.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7255,Receive,12:29:54.336.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
7256,Receive,12:29:54.336.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 70 17 a0 4b 
7257,Send,12:29:54.342.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7258,Receive,12:29:54.345.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7259,Receive,12:29:54.347.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
7260,Receive,12:29:54.347.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 70 17 b0 86 
7261,Receive,12:29:54.347.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7262,Send,12:29:54.354.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7263,Receive,12:29:54.355.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7264,Receive,12:29:54.355.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
7265,Receive,12:29:54.357.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 70 17 c0 df 
7266,Receive,12:29:54.365.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7267,Send,12:29:54.366.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7268,Receive,12:29:54.367.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
7269,Receive,12:29:54.367.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 d0 8c 
7270,Receive,12:29:54.367.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7271,Receive,12:29:54.367.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7272,Receive,12:29:54.367.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7b 03 00 
7273,Receive,12:29:54.367.0,0x000003d3,Data,Standard,0x08,a5 72 ad 52 a9 12 46 18 
7274,Receive,12:29:54.367.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 21 2b 
7275,Receive,12:29:54.369.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 4a 10 96 0c 
7276,Receive,12:29:54.369.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
7277,Receive,12:29:54.369.0,0x000003eb,Data,Standard,0x08,01 00 0e 03 11 03 0d 03 
7278,Receive,12:29:54.369.0,0x000003ec,Data,Standard,0x08,84 50 42 09 25 94 50 00 
7279,Receive,12:29:54.369.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 5b 00 
7280,Receive,12:29:54.376.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7281,Receive,12:29:54.376.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
7282,Receive,12:29:54.376.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 e0 c6 
7283,Send,12:29:54.378.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7284,Receive,12:29:54.386.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7285,Receive,12:29:54.386.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
7286,Receive,12:29:54.386.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 f0 0b 
7287,Receive,12:29:54.386.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7288,Receive,12:29:54.386.0,0x000005c3,Data,Standard,0x08,01 00 70 70 00 01 05 00 
7289,Send,12:29:54.390.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7290,Receive,12:29:54.396.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7291,Receive,12:29:54.396.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
7292,Receive,12:29:54.396.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 00 29 
7293,Send,12:29:54.402.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7294,Receive,12:29:54.406.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7295,Receive,12:29:54.406.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
7296,Receive,12:29:54.406.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 10 e4 
7297,Receive,12:29:54.406.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7298,Send,12:29:54.414.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7299,Receive,12:29:54.415.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7300,Receive,12:29:54.416.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
7301,Receive,12:29:54.416.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 20 ae 
7302,Receive,12:29:54.426.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7303,Receive,12:29:54.426.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
7304,Send,12:29:54.426.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7305,Receive,12:29:54.428.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 30 63 
7306,Receive,12:29:54.428.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7307,Receive,12:29:54.436.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7308,Receive,12:29:54.436.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
7309,Receive,12:29:54.436.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 40 3a 
7310,Send,12:29:54.438.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7311,Receive,12:29:54.447.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7312,Receive,12:29:54.447.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
7313,Receive,12:29:54.447.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 50 f7 
7314,Receive,12:29:54.447.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7315,Send,12:29:54.450.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7316,Receive,12:29:54.456.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7317,Receive,12:29:54.456.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
7318,Receive,12:29:54.456.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 60 bd 
7319,Send,12:29:54.462.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7320,Receive,12:29:54.467.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7321,Receive,12:29:54.467.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
7322,Receive,12:29:54.467.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 70 70 
7323,Receive,12:29:54.467.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7324,Receive,12:29:54.467.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7325,Receive,12:29:54.467.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7c 03 00 
7326,Receive,12:29:54.467.0,0x000003d3,Data,Standard,0x08,a5 72 ad 52 a9 12 46 18 
7327,Receive,12:29:54.467.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 31 e6 
7328,Receive,12:29:54.467.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 4a 27 96 0c 
7329,Receive,12:29:54.469.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
7330,Receive,12:29:54.469.0,0x000003eb,Data,Standard,0x08,02 00 09 03 0b 03 0e 03 
7331,Receive,12:29:54.469.0,0x000003ec,Data,Standard,0x08,85 50 42 09 25 94 50 00 
7332,Receive,12:29:54.469.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 5b 00 
7333,Send,12:29:54.474.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7334,Receive,12:29:54.475.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7335,Receive,12:29:54.477.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
7336,Receive,12:29:54.477.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 80 0f 
7337,Receive,12:29:54.485.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7338,Send,12:29:54.486.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7339,Receive,12:29:54.487.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
7340,Receive,12:29:54.487.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 90 c2 
7341,Receive,12:29:54.487.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7342,Receive,12:29:54.487.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
7343,Receive,12:29:54.496.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7344,Receive,12:29:54.496.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
7345,Receive,12:29:54.496.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 a0 88 
7346,Send,12:29:54.498.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7347,Receive,12:29:54.507.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7348,Receive,12:29:54.507.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
7349,Receive,12:29:54.507.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 b0 db 
7350,Receive,12:29:54.507.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7351,Send,12:29:54.510.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7352,Receive,12:29:54.516.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7353,Receive,12:29:54.516.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
7354,Receive,12:29:54.516.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 c0 82 
7355,Send,12:29:54.522.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7356,Receive,12:29:54.526.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7357,Receive,12:29:54.526.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
7358,Receive,12:29:54.526.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 d0 4f 
7359,Receive,12:29:54.526.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7360,Send,12:29:54.534.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7361,Receive,12:29:54.536.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7362,Receive,12:29:54.536.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
7363,Receive,12:29:54.536.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 e0 05 
7364,Receive,12:29:54.546.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7365,Receive,12:29:54.546.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
7366,Receive,12:29:54.546.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 f0 c8 
7367,Receive,12:29:54.546.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7368,Send,12:29:54.546.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7369,Receive,12:29:54.556.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7370,Receive,12:29:54.556.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
7371,Receive,12:29:54.556.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 00 b7 
7372,Send,12:29:54.557.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7373,Receive,12:29:54.565.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7374,Receive,12:29:54.565.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
7375,Receive,12:29:54.565.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 10 7a 
7376,Receive,12:29:54.565.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7377,Receive,12:29:54.567.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7378,Receive,12:29:54.567.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7c 03 00 
7379,Receive,12:29:54.567.0,0x000003d3,Data,Standard,0x08,a5 72 ad 52 a9 12 46 18 
7380,Receive,12:29:54.567.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 41 bf 
7381,Receive,12:29:54.567.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 4a 09 96 0c 
7382,Receive,12:29:54.567.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
7383,Receive,12:29:54.567.0,0x000003eb,Data,Standard,0x08,00 00 0e 03 0c 03 0d 03 
7384,Receive,12:29:54.567.0,0x000003ec,Data,Standard,0x08,86 50 42 09 25 94 50 00 
7385,Send,12:29:54.567.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7386,Receive,12:29:54.569.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 5b 00 
7387,Receive,12:29:54.575.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7388,Receive,12:29:54.575.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
7389,Receive,12:29:54.575.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 20 30 
7390,Send,12:29:54.578.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7391,Receive,12:29:54.585.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7392,Receive,12:29:54.585.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
7393,Receive,12:29:54.585.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 30 fd 
7394,Receive,12:29:54.585.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7395,Receive,12:29:54.587.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
7396,Send,12:29:54.589.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7397,Receive,12:29:54.595.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7398,Receive,12:29:54.595.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
7399,Receive,12:29:54.595.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 40 a4 
7400,Send,12:29:54.600.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7401,Receive,12:29:54.605.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7402,Receive,12:29:54.605.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
7403,Receive,12:29:54.605.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 50 69 
7404,Receive,12:29:54.605.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7405,Send,12:29:54.611.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7406,Receive,12:29:54.615.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7407,Receive,12:29:54.615.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
7408,Receive,12:29:54.615.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 60 23 
7409,Send,12:29:54.622.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7410,Receive,12:29:54.625.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7411,Receive,12:29:54.625.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
7412,Receive,12:29:54.625.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 70 ee 
7413,Receive,12:29:54.625.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7414,Send,12:29:54.633.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7415,Receive,12:29:54.635.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7416,Receive,12:29:54.635.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
7417,Receive,12:29:54.635.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 80 91 
7418,Receive,12:29:54.637.0,0x000003c4,Data,Standard,0x08,00 00 88 13 00 13 0f 8c 
7419,Send,12:29:54.644.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7420,Receive,12:29:54.645.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7421,Receive,12:29:54.645.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
7422,Receive,12:29:54.647.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 90 5c 
7423,Receive,12:29:54.647.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7424,Receive,12:29:54.647.0,0x000007df,Data,Standard,0x08,02 3e 80 55 55 55 55 55 
7425,Receive,12:29:54.655.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7426,Receive,12:29:54.655.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
7427,Receive,12:29:54.655.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 a0 16 
7428,Send,12:29:54.655.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7429,Receive,12:29:54.666.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7430,Receive,12:29:54.666.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
7431,Receive,12:29:54.666.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 b0 db 
7432,Receive,12:29:54.666.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7433,Receive,12:29:54.666.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7434,Receive,12:29:54.667.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7c 03 00 
7435,Receive,12:29:54.667.0,0x000003d3,Data,Standard,0x08,a5 72 ad 52 a9 12 46 18 
7436,Receive,12:29:54.667.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 51 72 
7437,Receive,12:29:54.667.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 4a 10 96 0c 
7438,Receive,12:29:54.667.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
7439,Send,12:29:54.668.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7440,Receive,12:29:54.669.0,0x000003eb,Data,Standard,0x08,01 00 0e 03 11 03 0d 03 
7441,Receive,12:29:54.669.0,0x000003ec,Data,Standard,0x08,87 50 42 09 25 94 50 00 
7442,Receive,12:29:54.669.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 5b 00 
7443,Receive,12:29:54.669.0,0x0000060a,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7444,Receive,12:29:54.669.0,0x0000060b,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7445,Receive,12:29:54.675.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7446,Receive,12:29:54.675.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
7447,Receive,12:29:54.675.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 c0 82 
7448,Send,12:29:54.680.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7449,Receive,12:29:54.686.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7450,Receive,12:29:54.686.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
7451,Receive,12:29:54.686.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 d0 4f 
7452,Receive,12:29:54.686.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7453,Receive,12:29:54.686.0,0x000005c3,Data,Standard,0x08,01 00 70 70 00 01 05 00 
7454,Receive,12:29:54.686.0,0x000005ca,Data,Standard,0x08,42 4d 53 41 48 44 30 39 
7455,Send,12:29:54.692.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7456,Receive,12:29:54.696.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7457,Receive,12:29:54.696.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
7458,Receive,12:29:54.696.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 e0 05 
7459,Send,12:29:54.704.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7460,Receive,12:29:54.706.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7461,Receive,12:29:54.706.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
7462,Receive,12:29:54.706.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 f0 c8 
7463,Receive,12:29:54.706.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7464,Receive,12:29:54.716.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7465,Receive,12:29:54.716.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
7466,Receive,12:29:54.716.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 00 b7 
7467,Send,12:29:54.716.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7468,Receive,12:29:54.725.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7469,Receive,12:29:54.727.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
7470,Receive,12:29:54.727.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 70 17 10 9d 
7471,Receive,12:29:54.727.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
